0.89010989010989,0.189964157706093,0.851648351648351,0.21505376344086,0.846153846153846,0.218637992831541,0.785714285714285,0.258064516129032
0.884615384615384,0.189964157706093,0.846153846153846,0.21505376344086,0.846153846153846,0.21505376344086,0.785714285714285,0.254480286738351
0.884615384615384,0.186379928315412,0.846153846153846,0.211469534050179,0.84065934065934,0.21505376344086,0.785714285714285,0.25089605734767
0.884615384615384,0.182795698924731,0.84065934065934,0.211469534050179,0.835164835164835,0.21505376344086,0.78021978021978,0.25089605734767
0.884615384615384,0.17921146953405,0.835164835164835,0.211469534050179,0.829670329670329,0.21505376344086,0.774725274725274,0.25089605734767
0.884615384615384,0.175627240143369,0.835164835164835,0.207885304659498,0.829670329670329,0.211469534050179,0.769230769230769,0.25089605734767
0.879120879120879,0.175627240143369,0.829670329670329,0.207885304659498,0.824175824175824,0.211469534050179,0.763736263736263,0.25089605734767
0.879120879120879,0.172043010752688,0.829670329670329,0.204301075268817,0.824175824175824,0.207885304659498,0.763736263736263,0.247311827956989
0.879120879120879,0.168458781362007,0.824175824175824,0.204301075268817,0.818681318681318,0.207885304659498,0.763736263736263,0.243727598566308
0.873626373626373,0.168458781362007,0.824175824175824,0.200716845878136,0.818681318681318,0.204301075268817,0.758241758241758,0.243727598566308
0.868131868131868,0.168458781362007,0.824175824175824,0.197132616487455,0.813186813186813,0.204301075268817,0.758241758241758,0.240143369175627
0.862637362637362,0.168458781362007,0.824175824175824,0.193548387096774,0.813186813186813,0.200716845878136,0.758241758241758,0.236559139784946
0.862637362637362,0.164874551971326,0.824175824175824,0.189964157706093,0.813186813186813,0.197132616487455,0.758241758241758,0.232974910394265
0.862637362637362,0.161290322580645,0.824175824175824,0.186379928315412,0.813186813186813,0.193548387096774,0.752747252747252,0.232974910394265
0.857142857142857,0.161290322580645,0.818681318681318,0.186379928315412,0.807692307692307,0.193548387096774,0.752747252747252,0.229390681003584
0.851648351648351,0.161290322580645,0.813186813186813,0.186379928315412,0.802197802197802,0.193548387096774,0.747252747252747,0.229390681003584
0.851648351648351,0.157706093189964,0.807692307692307,0.186379928315412,0.796703296703296,0.193548387096774,0.747252747252747,0.225806451612903
0.846153846153846,0.157706093189964,0.802197802197802,0.186379928315412,0.791208791208791,0.193548387096774,0.747252747252747,0.222222222222222
0.84065934065934,0.157706093189964,0.802197802197802,0.182795698924731,0.791208791208791,0.189964157706093,0.741758241758241,0.222222222222222
0.835164835164835,0.157706093189964,0.796703296703296,0.182795698924731,0.785714285714285,0.189964157706093,0.741758241758241,0.218637992831541
0.829670329670329,0.157706093189964,0.791208791208791,0.182795698924731,0.78021978021978,0.189964157706093,0.741758241758241,0.21505376344086
0.824175824175824,0.157706093189964,0.791208791208791,0.17921146953405,0.78021978021978,0.186379928315412,0.741758241758241,0.211469534050179
0.824175824175824,0.154121863799283,0.791208791208791,0.175627240143369,0.774725274725274,0.186379928315412,0.736263736263736,0.211469534050179
0.818681318681318,0.154121863799283,0.791208791208791,0.172043010752688,0.774725274725274,0.182795698924731,0.73076923076923,0.211469534050179
0.813186813186813,0.154121863799283,0.785714285714285,0.172043010752688,0.769230769230769,0.182795698924731,0.73076923076923,0.207885304659498
0.813186813186813,0.150537634408602,0.78021978021978,0.172043010752688,0.769230769230769,0.17921146953405,0.725274725274725,0.207885304659498
0.807692307692307,0.150537634408602,0.774725274725274,0.172043010752688,0.763736263736263,0.17921146953405,0.725274725274725,0.204301075268817
0.802197802197802,0.150537634408602,0.774725274725274,0.168458781362007,0.763736263736263,0.175627240143369,0.719780219780219,0.204301075268817
0.796703296703296,0.150537634408602,0.774725274725274,0.164874551971326,0.763736263736263,0.172043010752688,0.714285714285714,0.204301075268817
0.791208791208791,0.150537634408602,0.774725274725274,0.161290322580645,0.763736263736263,0.168458781362007,0.708791208791208,0.204301075268817
0.785714285714285,0.150537634408602,0.774725274725274,0.157706093189964,0.763736263736263,0.164874551971326,0.708791208791208,0.200716845878136
0.785714285714285,0.146953405017921,0.769230769230769,0.157706093189964,0.758241758241758,0.164874551971326,0.708791208791208,0.197132616487455
0.785714285714285,0.14336917562724,0.769230769230769,0.154121863799283,0.758241758241758,0.161290322580645,0.703296703296703,0.197132616487455
0.785714285714285,0.139784946236559,0.763736263736263,0.154121863799283,0.758241758241758,0.157706093189964,0.703296703296703,0.193548387096774
0.78021978021978,0.139784946236559,0.763736263736263,0.150537634408602,0.758241758241758,0.154121863799283,0.697802197802197,0.193548387096774
0.78021978021978,0.136200716845878,0.763736263736263,0.146953405017921,0.752747252747252,0.154121863799283,0.692307692307692,0.193548387096774
0.78021978021978,0.132616487455197,0.763736263736263,0.14336917562724,0.747252747252747,0.154121863799283,0.692307692307692,0.189964157706093
0.774725274725274,0.132616487455197,0.758241758241758,0.14336917562724,0.741758241758241,0.154121863799283,0.686813186813186,0.189964157706093
0.774725274725274,0.129032258064516,0.758241758241758,0.139784946236559,0.736263736263736,0.154121863799283,0.681318681318681,0.189964157706093
0.769230769230769,0.129032258064516,0.752747252747252,0.139784946236559,0.73076923076923,0.154121863799283,0.675824175824175,0.189964157706093
0.769230769230769,0.125448028673835,0.747252747252747,0.139784946236559,0.73076923076923,0.150537634408602,0.67032967032967,0.189964157706093
0.763736263736263,0.125448028673835,0.741758241758241,0.139784946236559,0.73076923076923,0.146953405017921,0.67032967032967,0.186379928315412
0.758241758241758,0.125448028673835,0.736263736263736,0.139784946236559,0.73076923076923,0.14336917562724,0.67032967032967,0.182795698924731
0.752747252747252,0.125448028673835,0.73076923076923,0.139784946236559,0.725274725274725,0.14336917562724,0.664835164835164,0.182795698924731
0.747252747252747,0.125448028673835,0.73076923076923,0.136200716845878,0.719780219780219,0.14336917562724,0.664835164835164,0.17921146953405
0.741758241758241,0.125448028673835,0.725274725274725,0.136200716845878,0.714285714285714,0.14336917562724,0.659340659340659,0.17921146953405
0.736263736263736,0.125448028673835,0.719780219780219,0.136200716845878,0.708791208791208,0.14336917562724,0.659340659340659,0.175627240143369
0.73076923076923,0.125448028673835,0.719780219780219,0.132616487455197,0.708791208791208,0.139784946236559,0.653846153846153,0.175627240143369
0.725274725274725,0.125448028673835,0.719780219780219,0.129032258064516,0.708791208791208,0.136200716845878,0.653846153846153,0.172043010752688
0.719780219780219,0.125448028673835,0.714285714285714,0.129032258064516,0.708791208791208,0.132616487455197,0.653846153846153,0.168458781362007
0.714285714285714,0.125448028673835,0.708791208791208,0.129032258064516,0.703296703296703,0.132616487455197,0.648351648351648,0.168458781362007
0.708791208791208,0.125448028673835,0.703296703296703,0.129032258064516,0.697802197802197,0.132616487455197,0.642857142857142,0.168458781362007
0.703296703296703,0.125448028673835,0.697802197802197,0.129032258064516,0.692307692307692,0.132616487455197,0.637362637362637,0.168458781362007
0.703296703296703,0.121863799283154,0.692307692307692,0.129032258064516,0.692307692307692,0.129032258064516,0.631868131868131,0.168458781362007
0.697802197802197,0.121863799283154,0.686813186813186,0.129032258064516,0.686813186813186,0.129032258064516,0.626373626373626,0.168458781362007
0.697802197802197,0.118279569892473,0.686813186813186,0.125448028673835,0.681318681318681,0.129032258064516,0.62087912087912,0.168458781362007
0.692307692307692,0.118279569892473,0.681318681318681,0.125448028673835,0.681318681318681,0.125448028673835,0.62087912087912,0.164874551971326
0.686813186813186,0.118279569892473,0.681318681318681,0.121863799283154,0.675824175824175,0.125448028673835,0.615384615384615,0.164874551971326
0.686813186813186,0.114695340501792,0.681318681318681,0.118279569892473,0.67032967032967,0.125448028673835,0.615384615384615,0.161290322580645
0.681318681318681,0.114695340501792,0.681318681318681,0.114695340501792,0.67032967032967,0.121863799283154,0.609890109890109,0.161290322580645
0.681318681318681,0.111111111111111,0.675824175824175,0.114695340501792,0.67032967032967,0.118279569892473,0.609890109890109,0.157706093189964
0.675824175824175,0.111111111111111,0.675824175824175,0.111111111111111,0.67032967032967,0.114695340501792,0.604395604395604,0.157706093189964
0.67032967032967,0.111111111111111,0.67032967032967,0.111111111111111,0.664835164835164,0.114695340501792,0.604395604395604,0.154121863799283
0.664835164835164,0.111111111111111,0.664835164835164,0.111111111111111,0.659340659340659,0.114695340501792,0.598901098901098,0.154121863799283
0.659340659340659,0.111111111111111,0.659340659340659,0.111111111111111,0.653846153846153,0.114695340501792,0.598901098901098,0.150537634408602
0.659340659340659,0.10752688172043,0.653846153846153,0.111111111111111,0.653846153846153,0.111111111111111,0.593406593406593,0.150537634408602
0.653846153846153,0.10752688172043,0.648351648351648,0.111111111111111,0.653846153846153,0.10752688172043,0.593406593406593,0.146953405017921
0.648351648351648,0.10752688172043,0.648351648351648,0.10752688172043,0.648351648351648,0.10752688172043,0.593406593406593,0.14336917562724
0.642857142857142,0.10752688172043,0.642857142857142,0.10752688172043,0.642857142857142,0.10752688172043,0.593406593406593,0.139784946236559
0.637362637362637,0.10752688172043,0.637362637362637,0.10752688172043,0.637362637362637,0.10752688172043,0.587912087912087,0.139784946236559
0.631868131868131,0.10752688172043,0.631868131868131,0.10752688172043,0.631868131868131,0.10752688172043,0.582417582417582,0.139784946236559
0.626373626373626,0.10752688172043,0.626373626373626,0.10752688172043,0.626373626373626,0.10752688172043,0.582417582417582,0.136200716845878
0.626373626373626,0.103942652329749,0.62087912087912,0.10752688172043,0.62087912087912,0.10752688172043,0.582417582417582,0.132616487455197
0.626373626373626,0.100358422939068,0.62087912087912,0.103942652329749,0.615384615384615,0.10752688172043,0.576923076923076,0.132616487455197
0.626373626373626,0.0967741935483871,0.615384615384615,0.103942652329749,0.615384615384615,0.103942652329749,0.571428571428571,0.132616487455197
0.62087912087912,0.0967741935483871,0.609890109890109,0.103942652329749,0.609890109890109,0.103942652329749,0.571428571428571,0.129032258064516
0.62087912087912,0.0931899641577061,0.604395604395604,0.103942652329749,0.604395604395604,0.103942652329749,0.571428571428571,0.125448028673835
0.615384615384615,0.0931899641577061,0.598901098901098,0.103942652329749,0.598901098901098,0.103942652329749,0.571428571428571,0.121863799283154
0.615384615384615,0.089605734767025,0.598901098901098,0.100358422939068,0.593406593406593,0.103942652329749,0.565934065934065,0.121863799283154
0.609890109890109,0.089605734767025,0.598901098901098,0.0967741935483871,0.587912087912087,0.103942652329749,0.56043956043956,0.121863799283154
0.604395604395604,0.089605734767025,0.593406593406593,0.0967741935483871,0.582417582417582,0.103942652329749,0.554945054945055,0.121863799283154
0.598901098901098,0.089605734767025,0.587912087912087,0.0967741935483871,0.576923076923076,0.103942652329749,0.549450549450549,0.121863799283154
0.593406593406593,0.089605734767025,0.582417582417582,0.0967741935483871,0.571428571428571,0.103942652329749,0.543956043956043,0.121863799283154
0.587912087912087,0.089605734767025,0.576923076923076,0.0967741935483871,0.565934065934065,0.103942652329749,0.538461538461538,0.121863799283154
0.582417582417582,0.089605734767025,0.571428571428571,0.0967741935483871,0.56043956043956,0.103942652329749,0.538461538461538,0.118279569892473
0.576923076923076,0.089605734767025,0.565934065934065,0.0967741935483871,0.554945054945055,0.103942652329749,0.532967032967033,0.118279569892473
0.576923076923076,0.086021505376344,0.56043956043956,0.0967741935483871,0.549450549450549,0.103942652329749,0.532967032967033,0.114695340501792
0.571428571428571,0.086021505376344,0.554945054945055,0.0967741935483871,0.543956043956043,0.103942652329749,0.527472527472527,0.114695340501792
0.571428571428571,0.082437275985663,0.549450549450549,0.0967741935483871,0.543956043956043,0.100358422939068,0.521978021978022,0.114695340501792
0.565934065934065,0.082437275985663,0.543956043956043,0.0967741935483871,0.543956043956043,0.0967741935483871,0.516483516483516,0.114695340501792
0.56043956043956,0.082437275985663,0.543956043956043,0.0931899641577061,0.538461538461538,0.0967741935483871,0.510989010989011,0.114695340501792
0.56043956043956,0.078853046594982,0.543956043956043,0.089605734767025,0.532967032967033,0.0967741935483871,0.505494505494505,0.114695340501792
0.554945054945055,0.078853046594982,0.538461538461538,0.089605734767025,0.527472527472527,0.0967741935483871,0.5,0.114695340501792
0.549450549450549,0.078853046594982,0.532967032967033,0.089605734767025,0.527472527472527,0.0931899641577061,0.494505494505494,0.114695340501792
0.543956043956043,0.078853046594982,0.527472527472527,0.089605734767025,0.521978021978022,0.0931899641577061,0.489010989010989,0.114695340501792
0.538461538461538,0.078853046594982,0.521978021978022,0.089605734767025,0.516483516483516,0.0931899641577061,0.489010989010989,0.111111111111111
0.532967032967033,0.078853046594982,0.516483516483516,0.089605734767025,0.510989010989011,0.0931899641577061,0.483516483516483,0.111111111111111
0.527472527472527,0.078853046594982,0.516483516483516,0.086021505376344,0.505494505494505,0.0931899641577061,0.478021978021978,0.111111111111111
0.521978021978022,0.078853046594982,0.516483516483516,0.082437275985663,0.5,0.0931899641577061,0.472527472527472,0.111111111111111
0.521978021978022,0.075268817204301,0.510989010989011,0.082437275985663,0.494505494505494,0.0931899641577061,0.472527472527472,0.10752688172043
0.521978021978022,0.07168458781362,0.510989010989011,0.078853046594982,0.494505494505494,0.089605734767025,0.472527472527472,0.103942652329749
0.516483516483516,0.07168458781362,0.505494505494505,0.078853046594982,0.489010989010989,0.089605734767025,0.467032967032967,0.103942652329749
0.510989010989011,0.07168458781362,0.5,0.078853046594982,0.483516483516483,0.089605734767025,0.461538461538461,0.103942652329749
0.505494505494505,0.07168458781362,0.494505494505494,0.078853046594982,0.478021978021978,0.089605734767025,0.456043956043956,0.103942652329749
0.5,0.07168458781362,0.494505494505494,0.075268817204301,0.472527472527472,0.089605734767025,0.456043956043956,0.100358422939068
0.5,0.068100358422939,0.494505494505494,0.07168458781362,0.467032967032967,0.089605734767025,0.45054945054945,0.100358422939068
0.494505494505494,0.068100358422939,0.494505494505494,0.068100358422939,0.467032967032967,0.086021505376344,0.445054945054945,0.100358422939068
0.489010989010989,0.068100358422939,0.489010989010989,0.068100358422939,0.461538461538461,0.086021505376344,0.439560439560439,0.100358422939068
0.483516483516483,0.068100358422939,0.483516483516483,0.068100358422939,0.461538461538461,0.082437275985663,0.434065934065934,0.100358422939068
0.478021978021978,0.068100358422939,0.478021978021978,0.068100358422939,0.456043956043956,0.082437275985663,0.428571428571428,0.100358422939068
0.472527472527472,0.068100358422939,0.472527472527472,0.068100358422939,0.45054945054945,0.082437275985663,0.428571428571428,0.0967741935483871
0.467032967032967,0.068100358422939,0.467032967032967,0.068100358422939,0.445054945054945,0.082437275985663,0.423076923076923,0.0967741935483871
0.461538461538461,0.068100358422939,0.461538461538461,0.068100358422939,0.439560439560439,0.082437275985663,0.417582417582417,0.0967741935483871
0.456043956043956,0.068100358422939,0.456043956043956,0.068100358422939,0.439560439560439,0.078853046594982,0.417582417582417,0.0931899641577061
0.45054945054945,0.068100358422939,0.45054945054945,0.068100358422939,0.434065934065934,0.078853046594982,0.412087912087912,0.0931899641577061
0.45054945054945,0.064516129032258,0.445054945054945,0.068100358422939,0.428571428571428,0.078853046594982,0.412087912087912,0.089605734767025
0.445054945054945,0.064516129032258,0.439560439560439,0.068100358422939,0.423076923076923,0.078853046594982,0.406593406593406,0.089605734767025
0.439560439560439,0.064516129032258,0.434065934065934,0.068100358422939,0.423076923076923,0.075268817204301,0.401098901098901,0.089605734767025
0.434065934065934,0.064516129032258,0.428571428571428,0.068100358422939,0.423076923076923,0.07168458781362,0.395604395604395,0.089605734767025
0.434065934065934,0.060931899641577,0.428571428571428,0.064516129032258,0.417582417582417,0.07168458781362,0.39010989010989,0.089605734767025
0.428571428571428,0.060931899641577,0.423076923076923,0.064516129032258,0.412087912087912,0.07168458781362,0.39010989010989,0.086021505376344
0.423076923076923,0.060931899641577,0.417582417582417,0.064516129032258,0.412087912087912,0.068100358422939,0.384615384615384,0.086021505376344
0.417582417582417,0.060931899641577,0.412087912087912,0.064516129032258,0.412087912087912,0.064516129032258,0.379120879120879,0.086021505376344
0.412087912087912,0.060931899641577,0.406593406593406,0.064516129032258,0.406593406593406,0.064516129032258,0.379120879120879,0.082437275985663
0.412087912087912,0.057347670250896,0.401098901098901,0.064516129032258,0.401098901098901,0.064516129032258,0.373626373626373,0.082437275985663
0.406593406593406,0.057347670250896,0.395604395604395,0.064516129032258,0.395604395604395,0.064516129032258,0.373626373626373,0.078853046594982
0.401098901098901,0.057347670250896,0.395604395604395,0.060931899641577,0.39010989010989,0.064516129032258,0.368131868131868,0.078853046594982
0.395604395604395,0.057347670250896,0.39010989010989,0.060931899641577,0.384615384615384,0.064516129032258,0.362637362637362,0.078853046594982
0.395604395604395,0.053763440860215,0.384615384615384,0.060931899641577,0.379120879120879,0.064516129032258,0.357142857142857,0.078853046594982
0.39010989010989,0.053763440860215,0.379120879120879,0.060931899641577,0.373626373626373,0.064516129032258,0.351648351648351,0.078853046594982
0.384615384615384,0.053763440860215,0.373626373626373,0.060931899641577,0.373626373626373,0.060931899641577,0.346153846153846,0.078853046594982
0.379120879120879,0.053763440860215,0.368131868131868,0.060931899641577,0.368131868131868,0.060931899641577,0.346153846153846,0.075268817204301
0.373626373626373,0.053763440860215,0.368131868131868,0.057347670250896,0.362637362637362,0.060931899641577,0.34065934065934,0.075268817204301
0.368131868131868,0.053763440860215,0.362637362637362,0.057347670250896,0.357142857142857,0.060931899641577,0.335164835164835,0.075268817204301
0.368131868131868,0.050179211469534,0.357142857142857,0.057347670250896,0.351648351648351,0.060931899641577,0.329670329670329,0.075268817204301
0.362637362637362,0.050179211469534,0.351648351648351,0.057347670250896,0.346153846153846,0.060931899641577,0.324175824175824,0.075268817204301
0.357142857142857,0.050179211469534,0.346153846153846,0.057347670250896,0.34065934065934,0.060931899641577,0.318681318681318,0.075268817204301
0.351648351648351,0.050179211469534,0.346153846153846,0.053763440860215,0.335164835164835,0.060931899641577,0.318681318681318,0.07168458781362
0.346153846153846,0.050179211469534,0.34065934065934,0.053763440860215,0.329670329670329,0.060931899641577,0.318681318681318,0.068100358422939
0.34065934065934,0.050179211469534,0.335164835164835,0.053763440860215,0.324175824175824,0.060931899641577,0.318681318681318,0.064516129032258
0.335164835164835,0.050179211469534,0.329670329670329,0.053763440860215,0.318681318681318,0.060931899641577,0.313186813186813,0.064516129032258
0.329670329670329,0.050179211469534,0.324175824175824,0.053763440860215,0.313186813186813,0.060931899641577,0.307692307692307,0.064516129032258
0.324175824175824,0.050179211469534,0.318681318681318,0.053763440860215,0.307692307692307,0.060931899641577,0.302197802197802,0.064516129032258
0.318681318681318,0.050179211469534,0.313186813186813,0.053763440860215,0.307692307692307,0.057347670250896,0.296703296703296,0.064516129032258
0.313186813186813,0.050179211469534,0.313186813186813,0.050179211469534,0.302197802197802,0.057347670250896,0.291208791208791,0.064516129032258
0.313186813186813,0.046594982078853,0.307692307692307,0.050179211469534,0.302197802197802,0.053763440860215,0.285714285714285,0.064516129032258
0.307692307692307,0.046594982078853,0.307692307692307,0.046594982078853,0.296703296703296,0.053763440860215,0.28021978021978,0.064516129032258
0.307692307692307,0.043010752688172,0.302197802197802,0.046594982078853,0.291208791208791,0.053763440860215,0.274725274725274,0.064516129032258
0.302197802197802,0.043010752688172,0.296703296703296,0.046594982078853,0.285714285714285,0.053763440860215,0.274725274725274,0.060931899641577
0.296703296703296,0.043010752688172,0.296703296703296,0.043010752688172,0.28021978021978,0.053763440860215,0.269230769230769,0.060931899641577
0.291208791208791,0.043010752688172,0.291208791208791,0.043010752688172,0.28021978021978,0.050179211469534,0.263736263736263,0.060931899641577
0.285714285714285,0.043010752688172,0.291208791208791,0.039426523297491,0.28021978021978,0.046594982078853,0.258241758241758,0.060931899641577
0.28021978021978,0.043010752688172,0.285714285714285,0.039426523297491,0.274725274725274,0.046594982078853,0.258241758241758,0.057347670250896
0.274725274725274,0.043010752688172,0.28021978021978,0.039426523297491,0.269230769230769,0.046594982078853,0.252747252747252,0.057347670250896
0.269230769230769,0.043010752688172,0.274725274725274,0.039426523297491,0.269230769230769,0.043010752688172,0.247252747252747,0.057347670250896
0.263736263736263,0.043010752688172,0.269230769230769,0.039426523297491,0.263736263736263,0.043010752688172,0.241758241758241,0.057347670250896
0.258241758241758,0.043010752688172,0.263736263736263,0.039426523297491,0.258241758241758,0.043010752688172,0.241758241758241,0.053763440860215
0.252747252747252,0.043010752688172,0.258241758241758,0.039426523297491,0.252747252747252,0.043010752688172,0.236263736263736,0.053763440860215
0.252747252747252,0.039426523297491,0.252747252747252,0.039426523297491,0.247252747252747,0.043010752688172,0.23076923076923,0.053763440860215
0.247252747252747,0.039426523297491,0.247252747252747,0.039426523297491,0.241758241758241,0.043010752688172,0.23076923076923,0.050179211469534
0.241758241758241,0.039426523297491,0.241758241758241,0.039426523297491,0.236263736263736,0.043010752688172,0.23076923076923,0.046594982078853
0.241758241758241,0.03584229390681,0.236263736263736,0.039426523297491,0.23076923076923,0.043010752688172,0.225274725274725,0.046594982078853
0.241758241758241,0.032258064516129,0.236263736263736,0.03584229390681,0.225274725274725,0.043010752688172,0.219780219780219,0.046594982078853
0.241758241758241,0.028673835125448,0.23076923076923,0.03584229390681,0.219780219780219,0.043010752688172,0.214285714285714,0.046594982078853
0.241758241758241,0.025089605734767,0.225274725274725,0.03584229390681,0.214285714285714,0.043010752688172,0.214285714285714,0.043010752688172
0.241758241758241,0.021505376344086,0.219780219780219,0.03584229390681,0.208791208791208,0.043010752688172,0.214285714285714,0.039426523297491
0.236263736263736,0.021505376344086,0.214285714285714,0.03584229390681,0.203296703296703,0.043010752688172,0.208791208791208,0.039426523297491
0.236263736263736,0.017921146953405,0.208791208791208,0.03584229390681,0.197802197802197,0.043010752688172,0.203296703296703,0.039426523297491
0.23076923076923,0.017921146953405,0.208791208791208,0.032258064516129,0.197802197802197,0.039426523297491,0.197802197802197,0.039426523297491
0.225274725274725,0.017921146953405,0.208791208791208,0.028673835125448,0.192307692307692,0.039426523297491,0.197802197802197,0.03584229390681
0.219780219780219,0.017921146953405,0.203296703296703,0.028673835125448,0.192307692307692,0.03584229390681,0.192307692307692,0.03584229390681
0.214285714285714,0.017921146953405,0.203296703296703,0.025089605734767,0.192307692307692,0.032258064516129,0.186813186813186,0.03584229390681
0.208791208791208,0.017921146953405,0.203296703296703,0.021505376344086,0.192307692307692,0.028673835125448,0.181318681318681,0.03584229390681
0.203296703296703,0.017921146953405,0.197802197802197,0.021505376344086,0.186813186813186,0.028673835125448,0.175824175824175,0.03584229390681
0.197802197802197,0.017921146953405,0.192307692307692,0.021505376344086,0.181318681318681,0.028673835125448,0.17032967032967,0.03584229390681
0.192307692307692,0.017921146953405,0.192307692307692,0.017921146953405,0.181318681318681,0.025089605734767,0.164835164835164,0.03584229390681
0.192307692307692,0.014336917562724,0.192307692307692,0.014336917562724,0.181318681318681,0.021505376344086,0.159340659340659,0.03584229390681
0.186813186813186,0.014336917562724,0.186813186813186,0.014336917562724,0.175824175824175,0.021505376344086,0.153846153846153,0.03584229390681
0.181318681318681,0.014336917562724,0.186813186813186,0.010752688172043,0.17032967032967,0.021505376344086,0.148351648351648,0.03584229390681
0.175824175824175,0.014336917562724,0.181318681318681,0.010752688172043,0.17032967032967,0.017921146953405,0.142857142857142,0.03584229390681
0.175824175824175,0.010752688172043,0.175824175824175,0.010752688172043,0.164835164835164,0.017921146953405,0.142857142857142,0.032258064516129
0.17032967032967,0.010752688172043,0.175824175824175,0.007168458781362,0.159340659340659,0.017921146953405,0.142857142857142,0.028673835125448
0.17032967032967,0.007168458781362,0.17032967032967,0.007168458781362,0.153846153846153,0.017921146953405,0.142857142857142,0.025089605734767
0.164835164835164,0.007168458781362,0.164835164835164,0.007168458781362,0.153846153846153,0.014336917562724,0.142857142857142,0.021505376344086
0.159340659340659,0.007168458781362,0.159340659340659,0.007168458781362,0.148351648351648,0.014336917562724,0.137362637362637,0.021505376344086
0.153846153846153,0.007168458781362,0.153846153846153,0.007168458781362,0.148351648351648,0.010752688172043,0.131868131868131,0.021505376344086
0.148351648351648,0.007168458781362,0.148351648351648,0.007168458781362,0.148351648351648,0.007168458781362,0.131868131868131,0.017921146953405
0.142857142857142,0.007168458781362,0.142857142857142,0.007168458781362,0.142857142857142,0.007168458781362,0.126373626373626,0.017921146953405
0.137362637362637,0.007168458781362,0.142857142857142,0.003584229390681,0.137362637362637,0.007168458781362,0.12087912087912,0.017921146953405
0.131868131868131,0.007168458781362,0.137362637362637,0.003584229390681,0.131868131868131,0.007168458781362,0.12087912087912,0.014336917562724
0.126373626373626,0.007168458781362,0.131868131868131,0.003584229390681,0.126373626373626,0.007168458781362,0.12087912087912,0.010752688172043
0.12087912087912,0.007168458781362,0.126373626373626,0.003584229390681,0.12087912087912,0.007168458781362,0.115384615384615,0.010752688172043
0.115384615384615,0.007168458781362,0.12087912087912,0.003584229390681,0.12087912087912,0.003584229390681,0.115384615384615,0.007168458781362
0.109890109890109,0.007168458781362,0.115384615384615,0.003584229390681,0.115384615384615,0.003584229390681,0.115384615384615,0.003584229390681
0.104395604395604,0.007168458781362,0.109890109890109,0.003584229390681,0.109890109890109,0.003584229390681,0.109890109890109,0.003584229390681
0.0989010989010989,0.007168458781362,0.104395604395604,0.003584229390681,0.104395604395604,0.003584229390681,0.104395604395604,0.003584229390681
0.0934065934065934,0.007168458781362,0.0989010989010989,0.003584229390681,0.0989010989010989,0.003584229390681,0.0989010989010989,0.003584229390681
0.0879120879120879,0.007168458781362,0.0934065934065934,0.003584229390681,0.0934065934065934,0.003584229390681,0.0934065934065934,0.003584229390681
0.0824175824175824,0.007168458781362,0.0879120879120879,0.003584229390681,0.0879120879120879,0.003584229390681,0.0879120879120879,0.003584229390681
0.0769230769230769,0.007168458781362,0.0824175824175824,0.003584229390681,0.0824175824175824,0.003584229390681,0.0824175824175824,0.003584229390681
0.0714285714285714,0.007168458781362,0.0769230769230769,0.003584229390681,0.0769230769230769,0.003584229390681,0.0824175824175824,0
0.0659340659340659,0.007168458781362,0.0714285714285714,0.003584229390681,0.0714285714285714,0.003584229390681,0.0769230769230769,0
0.0604395604395604,0.007168458781362,0.0659340659340659,0.003584229390681,0.0659340659340659,0.003584229390681,0.0714285714285714,0
0.0549450549450549,0.007168458781362,0.0604395604395604,0.003584229390681,0.0604395604395604,0.003584229390681,0.0659340659340659,0
0.0494505494505494,0.007168458781362,0.0549450549450549,0.003584229390681,0.0549450549450549,0.003584229390681,0.0604395604395604,0
0.0439560439560439,0.007168458781362,0.0494505494505494,0.003584229390681,0.0494505494505494,0.003584229390681,0.0549450549450549,0
0.0439560439560439,0.003584229390681,0.0439560439560439,0.003584229390681,0.0439560439560439,0.003584229390681,0.0494505494505494,0
0.0384615384615384,0.003584229390681,0.0384615384615384,0.003584229390681,0.0384615384615384,0.003584229390681,0.0439560439560439,0
0.0329670329670329,0.003584229390681,0.0329670329670329,0.003584229390681,0.0329670329670329,0.003584229390681,0.0384615384615384,0
0.0274725274725274,0.003584229390681,0.0274725274725274,0.003584229390681,0.0274725274725274,0.003584229390681,0.0329670329670329,0
0.0219780219780219,0.003584229390681,0.0219780219780219,0.003584229390681,0.0219780219780219,0.003584229390681,0.0274725274725274,0
0.0164835164835164,0.003584229390681,0.0164835164835164,0.003584229390681,0.0164835164835164,0.003584229390681,0.0219780219780219,0
0.0109890109890109,0.003584229390681,0.0109890109890109,0.003584229390681,0.0109890109890109,0.003584229390681,0.0164835164835164,0
0.00549450549450549,0.003584229390681,0.00549450549450549,0.003584229390681,0.00549450549450549,0.003584229390681,0.0109890109890109,0
0.00549450549450549,0,0.00549450549450549,0,0.00549450549450549,0,0.00549450549450549,0
