0.758241758241758,0.448028673835125,0.681318681318681,0.498207885304659
0.752747252747252,0.448028673835125,0.675824175824175,0.498207885304659
0.747252747252747,0.448028673835125,0.675824175824175,0.494623655913978
0.741758241758241,0.448028673835125,0.675824175824175,0.491039426523297
0.736263736263736,0.448028673835125,0.675824175824175,0.487455197132616
0.736263736263736,0.448028673835125,0.67032967032967,0.487455197132616
0.736263736263736,0.440860215053763,0.67032967032967,0.483870967741935
0.736263736263736,0.437275985663082,0.67032967032967,0.480286738351254
0.736263736263736,0.433691756272401,0.664835164835164,0.480286738351254
0.736263736263736,0.43010752688172,0.659340659340659,0.480286738351254
0.736263736263736,0.426523297491039,0.659340659340659,0.476702508960573
0.736263736263736,0.422939068100358,0.653846153846153,0.476702508960573
0.73076923076923,0.422939068100358,0.653846153846153,0.473118279569892
0.73076923076923,0.419354838709677,0.648351648351648,0.473118279569892
0.725274725274725,0.419354838709677,0.642857142857142,0.473118279569892
0.725274725274725,0.415770609318996,0.642857142857142,0.469534050179211
0.725274725274725,0.412186379928315,0.642857142857142,0.46594982078853
0.725274725274725,0.408602150537634,0.637362637362637,0.46594982078853
0.725274725274725,0.405017921146953,0.637362637362637,0.462365591397849
0.725274725274725,0.401433691756272,0.637362637362637,0.458781362007168
0.725274725274725,0.397849462365591,0.631868131868131,0.458781362007168
0.725274725274725,0.39426523297491,0.631868131868131,0.455197132616487
0.725274725274725,0.390681003584229,0.626373626373626,0.455197132616487
0.725274725274725,0.387096774193548,0.62087912087912,0.455197132616487
0.725274725274725,0.383512544802867,0.615384615384615,0.455197132616487
0.725274725274725,0.379928315412186,0.609890109890109,0.455197132616487
0.725274725274725,0.376344086021505,0.604395604395604,0.455197132616487
0.725274725274725,0.372759856630824,0.604395604395604,0.451612903225806
0.719780219780219,0.372759856630824,0.598901098901098,0.451612903225806
0.719780219780219,0.369175627240143,0.598901098901098,0.448028673835125
0.719780219780219,0.365591397849462,0.598901098901098,0.444444444444444
0.714285714285714,0.365591397849462,0.598901098901098,0.440860215053763
0.708791208791208,0.365591397849462,0.598901098901098,0.437275985663082
0.708791208791208,0.362007168458781,0.598901098901098,0.433691756272401
0.703296703296703,0.362007168458781,0.598901098901098,0.43010752688172
0.703296703296703,0.3584229390681,0.593406593406593,0.43010752688172
0.697802197802197,0.3584229390681,0.587912087912087,0.43010752688172
0.697802197802197,0.354838709677419,0.587912087912087,0.426523297491039
0.692307692307692,0.354838709677419,0.582417582417582,0.426523297491039
0.686813186813186,0.354838709677419,0.582417582417582,0.422939068100358
0.681318681318681,0.354838709677419,0.582417582417582,0.419354838709677
0.681318681318681,0.351254480286738,0.576923076923076,0.419354838709677
0.681318681318681,0.347670250896057,0.576923076923076,0.415770609318996
0.675824175824175,0.347670250896057,0.576923076923076,0.412186379928315
0.67032967032967,0.347670250896057,0.576923076923076,0.408602150537634
0.67032967032967,0.344086021505376,0.571428571428571,0.408602150537634
0.664835164835164,0.344086021505376,0.571428571428571,0.405017921146953
0.659340659340659,0.344086021505376,0.571428571428571,0.401433691756272
0.653846153846153,0.344086021505376,0.571428571428571,0.397849462365591
0.653846153846153,0.340501792114695,0.571428571428571,0.39426523297491
0.653846153846153,0.336917562724014,0.571428571428571,0.390681003584229
0.648351648351648,0.336917562724014,0.565934065934065,0.390681003584229
0.648351648351648,0.333333333333333,0.56043956043956,0.390681003584229
0.642857142857142,0.333333333333333,0.56043956043956,0.387096774193548
0.637362637362637,0.333333333333333,0.56043956043956,0.383512544802867
0.637362637362637,0.329749103942652,0.56043956043956,0.379928315412186
0.631868131868131,0.329749103942652,0.554945054945055,0.379928315412186
0.631868131868131,0.326164874551971,0.549450549450549,0.379928315412186
0.631868131868131,0.32258064516129,0.543956043956043,0.379928315412186
0.626373626373626,0.32258064516129,0.538461538461538,0.379928315412186
0.626373626373626,0.318996415770609,0.538461538461538,0.376344086021505
0.62087912087912,0.318996415770609,0.538461538461538,0.372759856630824
0.62087912087912,0.315412186379928,0.538461538461538,0.369175627240143
0.62087912087912,0.311827956989247,0.538461538461538,0.365591397849462
0.62087912087912,0.308243727598566,0.538461538461538,0.362007168458781
0.62087912087912,0.304659498207885,0.538461538461538,0.3584229390681
0.62087912087912,0.301075268817204,0.538461538461538,0.354838709677419
0.62087912087912,0.297491039426523,0.532967032967033,0.354838709677419
0.62087912087912,0.293906810035842,0.527472527472527,0.354838709677419
0.615384615384615,0.293906810035842,0.527472527472527,0.351254480286738
0.615384615384615,0.290322580645161,0.527472527472527,0.347670250896057
0.615384615384615,0.28673835125448,0.527472527472527,0.344086021505376
0.609890109890109,0.28673835125448,0.527472527472527,0.340501792114695
0.609890109890109,0.283154121863799,0.521978021978022,0.340501792114695
0.609890109890109,0.279569892473118,0.516483516483516,0.340501792114695
0.604395604395604,0.279569892473118,0.516483516483516,0.336917562724014
0.604395604395604,0.275985663082437,0.516483516483516,0.333333333333333
0.598901098901098,0.275985663082437,0.516483516483516,0.329749103942652
0.593406593406593,0.275985663082437,0.516483516483516,0.326164874551971
0.593406593406593,0.272401433691756,0.516483516483516,0.32258064516129
0.593406593406593,0.268817204301075,0.516483516483516,0.318996415770609
0.587912087912087,0.268817204301075,0.516483516483516,0.315412186379928
0.587912087912087,0.265232974910394,0.516483516483516,0.311827956989247
0.587912087912087,0.261648745519713,0.510989010989011,0.311827956989247
0.587912087912087,0.258064516129032,0.510989010989011,0.308243727598566
0.582417582417582,0.258064516129032,0.510989010989011,0.304659498207885
0.576923076923076,0.258064516129032,0.505494505494505,0.304659498207885
0.576923076923076,0.254480286738351,0.505494505494505,0.301075268817204
0.571428571428571,0.254480286738351,0.505494505494505,0.297491039426523
0.565934065934065,0.254480286738351,0.505494505494505,0.293906810035842
0.56043956043956,0.254480286738351,0.505494505494505,0.290322580645161
0.554945054945055,0.254480286738351,0.505494505494505,0.28673835125448
0.554945054945055,0.25089605734767,0.505494505494505,0.283154121863799
0.554945054945055,0.247311827956989,0.505494505494505,0.279569892473118
0.554945054945055,0.243727598566308,0.505494505494505,0.275985663082437
0.554945054945055,0.240143369175627,0.505494505494505,0.272401433691756
0.549450549450549,0.240143369175627,0.505494505494505,0.268817204301075
0.549450549450549,0.236559139784946,0.5,0.268817204301075
0.543956043956043,0.236559139784946,0.5,0.265232974910394
0.543956043956043,0.232974910394265,0.5,0.261648745519713
0.538461538461538,0.232974910394265,0.494505494505494,0.261648745519713
0.532967032967033,0.232974910394265,0.494505494505494,0.258064516129032
0.532967032967033,0.229390681003584,0.489010989010989,0.258064516129032
0.527472527472527,0.229390681003584,0.483516483516483,0.258064516129032
0.521978021978022,0.229390681003584,0.478021978021978,0.258064516129032
0.516483516483516,0.229390681003584,0.472527472527472,0.258064516129032
0.516483516483516,0.225806451612903,0.467032967032967,0.258064516129032
0.516483516483516,0.222222222222222,0.461538461538461,0.258064516129032
0.510989010989011,0.222222222222222,0.456043956043956,0.258064516129032
0.505494505494505,0.222222222222222,0.456043956043956,0.254480286738351
0.5,0.222222222222222,0.45054945054945,0.254480286738351
0.494505494505494,0.222222222222222,0.45054945054945,0.25089605734767
0.489010989010989,0.222222222222222,0.445054945054945,0.25089605734767
0.489010989010989,0.218637992831541,0.445054945054945,0.247311827956989
0.483516483516483,0.218637992831541,0.439560439560439,0.247311827956989
0.483516483516483,0.21505376344086,0.434065934065934,0.247311827956989
0.478021978021978,0.21505376344086,0.428571428571428,0.247311827956989
0.472527472527472,0.21505376344086,0.428571428571428,0.243727598566308
0.467032967032967,0.21505376344086,0.428571428571428,0.240143369175627
0.461538461538461,0.21505376344086,0.428571428571428,0.236559139784946
0.456043956043956,0.21505376344086,0.423076923076923,0.236559139784946
0.456043956043956,0.211469534050179,0.423076923076923,0.232974910394265
0.456043956043956,0.207885304659498,0.417582417582417,0.232974910394265
0.45054945054945,0.207885304659498,0.412087912087912,0.232974910394265
0.45054945054945,0.204301075268817,0.412087912087912,0.229390681003584
0.45054945054945,0.200716845878136,0.406593406593406,0.229390681003584
0.445054945054945,0.200716845878136,0.406593406593406,0.225806451612903
0.439560439560439,0.200716845878136,0.406593406593406,0.222222222222222
0.439560439560439,0.197132616487455,0.401098901098901,0.222222222222222
0.439560439560439,0.193548387096774,0.395604395604395,0.222222222222222
0.439560439560439,0.189964157706093,0.395604395604395,0.218637992831541
0.434065934065934,0.189964157706093,0.395604395604395,0.21505376344086
0.428571428571428,0.189964157706093,0.395604395604395,0.211469534050179
0.423076923076923,0.189964157706093,0.395604395604395,0.207885304659498
0.423076923076923,0.186379928315412,0.395604395604395,0.204301075268817
0.417582417582417,0.186379928315412,0.395604395604395,0.200716845878136
0.412087912087912,0.186379928315412,0.39010989010989,0.200716845878136
0.412087912087912,0.182795698924731,0.384615384615384,0.200716845878136
0.412087912087912,0.17921146953405,0.384615384615384,0.197132616487455
0.412087912087912,0.175627240143369,0.384615384615384,0.193548387096774
0.406593406593406,0.175627240143369,0.379120879120879,0.193548387096774
0.401098901098901,0.175627240143369,0.379120879120879,0.189964157706093
0.401098901098901,0.172043010752688,0.373626373626373,0.189964157706093
0.401098901098901,0.168458781362007,0.368131868131868,0.189964157706093
0.395604395604395,0.168458781362007,0.362637362637362,0.189964157706093
0.395604395604395,0.164874551971326,0.362637362637362,0.186379928315412
0.395604395604395,0.161290322580645,0.362637362637362,0.182795698924731
0.395604395604395,0.157706093189964,0.362637362637362,0.17921146953405
0.39010989010989,0.157706093189964,0.362637362637362,0.175627240143369
0.384615384615384,0.157706093189964,0.357142857142857,0.175627240143369
0.384615384615384,0.154121863799283,0.357142857142857,0.172043010752688
0.379120879120879,0.154121863799283,0.357142857142857,0.168458781362007
0.373626373626373,0.154121863799283,0.357142857142857,0.164874551971326
0.373626373626373,0.150537634408602,0.357142857142857,0.161290322580645
0.368131868131868,0.150537634408602,0.357142857142857,0.157706093189964
0.362637362637362,0.150537634408602,0.351648351648351,0.157706093189964
0.362637362637362,0.146953405017921,0.346153846153846,0.157706093189964
0.357142857142857,0.146953405017921,0.346153846153846,0.154121863799283
0.351648351648351,0.146953405017921,0.346153846153846,0.150537634408602
0.351648351648351,0.14336917562724,0.346153846153846,0.146953405017921
0.346153846153846,0.14336917562724,0.34065934065934,0.146953405017921
0.346153846153846,0.139784946236559,0.335164835164835,0.146953405017921
0.346153846153846,0.136200716845878,0.335164835164835,0.14336917562724
0.346153846153846,0.132616487455197,0.329670329670329,0.14336917562724
0.346153846153846,0.129032258064516,0.329670329670329,0.139784946236559
0.346153846153846,0.125448028673835,0.329670329670329,0.136200716845878
0.346153846153846,0.121863799283154,0.324175824175824,0.136200716845878
0.346153846153846,0.118279569892473,0.318681318681318,0.136200716845878
0.346153846153846,0.114695340501792,0.318681318681318,0.132616487455197
0.346153846153846,0.111111111111111,0.313186813186813,0.132616487455197
0.346153846153846,0.10752688172043,0.307692307692307,0.132616487455197
0.34065934065934,0.10752688172043,0.307692307692307,0.129032258064516
0.335164835164835,0.10752688172043,0.302197802197802,0.129032258064516
0.329670329670329,0.10752688172043,0.302197802197802,0.125448028673835
0.324175824175824,0.10752688172043,0.302197802197802,0.121863799283154
0.318681318681318,0.10752688172043,0.296703296703296,0.121863799283154
0.318681318681318,0.103942652329749,0.291208791208791,0.121863799283154
0.318681318681318,0.100358422939068,0.291208791208791,0.118279569892473
0.313186813186813,0.100358422939068,0.285714285714285,0.118279569892473
0.313186813186813,0.0967741935483871,0.28021978021978,0.118279569892473
0.307692307692307,0.0967741935483871,0.28021978021978,0.114695340501792
0.302197802197802,0.0967741935483871,0.28021978021978,0.111111111111111
0.296703296703296,0.0967741935483871,0.274725274725274,0.111111111111111
0.291208791208791,0.0967741935483871,0.269230769230769,0.111111111111111
0.285714285714285,0.0967741935483871,0.263736263736263,0.111111111111111
0.28021978021978,0.0967741935483871,0.258241758241758,0.111111111111111
0.28021978021978,0.0931899641577061,0.252747252747252,0.111111111111111
0.274725274725274,0.0931899641577061,0.252747252747252,0.10752688172043
0.274725274725274,0.089605734767025,0.252747252747252,0.103942652329749
0.269230769230769,0.089605734767025,0.247252747252747,0.103942652329749
0.269230769230769,0.086021505376344,0.241758241758241,0.103942652329749
0.263736263736263,0.086021505376344,0.236263736263736,0.103942652329749
0.263736263736263,0.082437275985663,0.23076923076923,0.103942652329749
0.258241758241758,0.082437275985663,0.23076923076923,0.100358422939068
0.258241758241758,0.078853046594982,0.23076923076923,0.0967741935483871
0.258241758241758,0.075268817204301,0.23076923076923,0.0931899641577061
0.252747252747252,0.075268817204301,0.23076923076923,0.089605734767025
0.252747252747252,0.07168458781362,0.23076923076923,0.086021505376344
0.247252747252747,0.07168458781362,0.23076923076923,0.082437275985663
0.241758241758241,0.07168458781362,0.225274725274725,0.082437275985663
0.241758241758241,0.068100358422939,0.225274725274725,0.078853046594982
0.236263736263736,0.068100358422939,0.225274725274725,0.075268817204301
0.23076923076923,0.068100358422939,0.219780219780219,0.075268817204301
0.225274725274725,0.068100358422939,0.214285714285714,0.075268817204301
0.225274725274725,0.064516129032258,0.208791208791208,0.075268817204301
0.219780219780219,0.064516129032258,0.203296703296703,0.075268817204301
0.219780219780219,0.060931899641577,0.197802197802197,0.075268817204301
0.219780219780219,0.057347670250896,0.192307692307692,0.075268817204301
0.214285714285714,0.057347670250896,0.186813186813186,0.075268817204301
0.208791208791208,0.057347670250896,0.181318681318681,0.075268817204301
0.203296703296703,0.057347670250896,0.175824175824175,0.075268817204301
0.203296703296703,0.053763440860215,0.17032967032967,0.075268817204301
0.197802197802197,0.053763440860215,0.164835164835164,0.075268817204301
0.197802197802197,0.050179211469534,0.164835164835164,0.07168458781362
0.192307692307692,0.050179211469534,0.164835164835164,0.068100358422939
0.192307692307692,0.046594982078853,0.159340659340659,0.068100358422939
0.186813186813186,0.046594982078853,0.153846153846153,0.068100358422939
0.181318681318681,0.046594982078853,0.148351648351648,0.068100358422939
0.175824175824175,0.046594982078853,0.148351648351648,0.064516129032258
0.17032967032967,0.046594982078853,0.142857142857142,0.064516129032258
0.164835164835164,0.046594982078853,0.142857142857142,0.060931899641577
0.159340659340659,0.046594982078853,0.137362637362637,0.060931899641577
0.153846153846153,0.046594982078853,0.137362637362637,0.057347670250896
0.153846153846153,0.043010752688172,0.131868131868131,0.057347670250896
0.148351648351648,0.043010752688172,0.131868131868131,0.053763440860215
0.142857142857142,0.043010752688172,0.126373626373626,0.053763440860215
0.137362637362637,0.043010752688172,0.126373626373626,0.050179211469534
0.131868131868131,0.043010752688172,0.126373626373626,0.046594982078853
0.131868131868131,0.039426523297491,0.126373626373626,0.043010752688172
0.131868131868131,0.03584229390681,0.126373626373626,0.039426523297491
0.126373626373626,0.03584229390681,0.12087912087912,0.039426523297491
0.12087912087912,0.03584229390681,0.115384615384615,0.039426523297491
0.115384615384615,0.03584229390681,0.115384615384615,0.03584229390681
0.115384615384615,0.032258064516129,0.109890109890109,0.03584229390681
0.109890109890109,0.032258064516129,0.104395604395604,0.03584229390681
0.104395604395604,0.032258064516129,0.0989010989010989,0.03584229390681
0.104395604395604,0.028673835125448,0.0989010989010989,0.032258064516129
0.0989010989010989,0.028673835125448,0.0934065934065934,0.032258064516129
0.0934065934065934,0.028673835125448,0.0934065934065934,0.028673835125448
0.0879120879120879,0.028673835125448,0.0934065934065934,0.025089605734767
0.0824175824175824,0.028673835125448,0.0879120879120879,0.025089605734767
0.0769230769230769,0.028673835125448,0.0824175824175824,0.025089605734767
0.0714285714285714,0.028673835125448,0.0824175824175824,0.021505376344086
0.0659340659340659,0.028673835125448,0.0769230769230769,0.021505376344086
0.0604395604395604,0.028673835125448,0.0714285714285714,0.021505376344086
